profile,actor,DPS,increase,
2T,M4_V2_H1_C5,65397,51.63%,
2T,M5_V6_H1_C0,65388,51.61%,
2T,M0_V5_H3_C4,65387,51.61%,
2T,M0_V4_H3_C5,65372,51.58%,
2T,M1_V8_H3_C0,65362,51.55%,
2T,M5_V0_H1_C6,65345,51.52%,
2T,M0_V0_H4_C8,65301,51.41%,
2T,M0_V3_H3_C6,65290,51.39%,
2T,M0_V6_H3_C3,65285,51.38%,
2T,M2_V7_H2_C1,65255,51.31%,
2T,M2_V1_H2_C7,65190,51.16%,
2T,M4_V6_H1_C1,65177,51.12%,
2T,M4_V1_H1_C6,65164,51.09%,
2T,M1_V0_H3_C8,65150,51.06%,
2T,M0_V7_H3_C2,65108,50.97%,
2T,M3_V4_H1_C4,65106,50.96%,
2T,M0_V2_H3_C7,65074,50.89%,
2T,M3_V5_H1_C3,65038,50.80%,
2T,M1_V4_H2_C5,65029,50.78%,
2T,M1_V5_H2_C4,65024,50.77%,
2T,M3_V3_H1_C5,65012,50.74%,
2T,M11_V0_H1_C0,64957,50.61%,
2T,M1_V6_H2_C3,64939,50.57%,
2T,M7_V2_H0_C3,64911,50.51%,
2T,M1_V3_H2_C6,64905,50.49%,
2T,M7_V3_H0_C2,64903,50.49%,
2T,M3_V6_H1_C2,64872,50.42%,
2T,M4_V7_H1_C0,64869,50.41%,
2T,M2_V8_H2_C0,64867,50.41%,
2T,M3_V2_H1_C6,64846,50.36%,
2T,M8_V2_H0_C2,64841,50.35%,
2T,M4_V0_H1_C7,64817,50.29%,
2T,M7_V4_H0_C1,64815,50.29%,
2T,M8_V3_H0_C1,64794,50.24%,
2T,M7_V1_H0_C4,64783,50.21%,
2T,M0_V8_H3_C1,64770,50.18%,
2T,M6_V3_H0_C3,64764,50.17%,
2T,M8_V1_H0_C3,64754,50.14%,
2T,M1_V7_H2_C2,64739,50.11%,
2T,M6_V4_H0_C2,64734,50.10%,
2T,M1_V2_H2_C7,64691,50.00%,
2T,M2_V0_H2_C8,64691,50.00%,
2T,M6_V2_H0_C4,64681,49.97%,
2T,M8_V4_H0_C0,64638,49.87%,
2T,M9_V2_H0_C1,64611,49.81%,
2T,M9_V1_H0_C2,64607,49.80%,
2T,M0_V1_H3_C8,64607,49.80%,
2T,M3_V7_H1_C1,64598,49.78%,
2T,M3_V1_H1_C7,64584,49.75%,
2T,M7_V5_H0_C0,64583,49.75%,
2T,M8_V0_H0_C4,64580,49.74%,
2T,M6_V5_H0_C1,64549,49.67%,
2T,M7_V0_H0_C5,64546,49.66%,
2T,M6_V1_H0_C5,64519,49.60%,
2T,M9_V3_H0_C0,64512,49.58%,
2T,M5_V4_H0_C3,64511,49.58%,
2T,M9_V0_H0_C3,64492,49.54%,
2T,M2_V5_H1_C4,64490,49.53%,
2T,M5_V3_H0_C4,64483,49.52%,
2T,M2_V4_H1_C5,64475,49.50%,
2T,M1_V8_H2_C1,64413,49.35%,
2T,M2_V3_H1_C6,64391,49.30%,
2T,M5_V5_H0_C2,64389,49.30%,
2T,M2_V6_H1_C3,64384,49.29%,
2T,M5_V2_H0_C5,64371,49.26%,
2T,M0_V5_H2_C5,64271,49.02%,
2T,M6_V6_H0_C0,64267,49.02%,
2T,M10_V1_H0_C1,64267,49.02%,
2T,M0_V9_H3_C0,64261,49.00%,
2T,M6_V0_H0_C6,64248,48.97%,
2T,M3_V8_H1_C0,64243,48.96%,
2T,M1_V1_H2_C8,64224,48.92%,
2T,M10_V2_H0_C0,64212,48.89%,
2T,M0_V6_H2_C4,64210,48.88%,
2T,M10_V0_H0_C2,64196,48.85%,
2T,M0_V4_H2_C6,64195,48.85%,
2T,M2_V7_H1_C2,64186,48.83%,
2T,M5_V6_H0_C1,64184,48.82%,
2T,M2_V2_H1_C7,64148,48.74%,
2T,M5_V1_H0_C6,64146,48.73%,
2T,M4_V4_H0_C4,64129,48.70%,
2T,M4_V5_H0_C3,64088,48.60%,
2T,M4_V3_H0_C5,64060,48.54%,
2T,M3_V0_H1_C8,64056,48.53%,
2T,M0_V7_H2_C3,64052,48.52%,
2T,M0_V3_H2_C7,64041,48.49%,
2T,M0_V0_H3_C9,64031,48.47%,
2T,M4_V6_H0_C2,63935,48.25%,
2T,M4_V2_H0_C6,63935,48.25%,
2T,M2_V8_H1_C1,63916,48.20%,
2T,M5_V7_H0_C0,63883,48.12%,
2T,M1_V9_H2_C0,63859,48.07%,
2T,M1_V5_H1_C5,63834,48.01%,
2T,M0_V8_H2_C2,63812,47.96%,
2T,M5_V0_H0_C7,63808,47.95%,
2T,M1_V6_H1_C4,63790,47.91%,
2T,M1_V4_H1_C6,63773,47.87%,
2T,M11_V1_H0_C0,63769,47.86%,
2T,M2_V1_H1_C8,63708,47.72%,
2T,M11_V0_H0_C1,63707,47.72%,
2T,M4_V7_H0_C1,63694,47.69%,
2T,M3_V5_H0_C4,63664,47.62%,
2T,M1_V0_H2_C9,63649,47.58%,
2T,M1_V7_H1_C3,63645,47.57%,
2T,M0_V2_H2_C8,63644,47.57%,
2T,M3_V4_H0_C5,63642,47.57%,
2T,M4_V1_H0_C7,63640,47.56%,
2T,M1_V3_H1_C7,63606,47.48%,
2T,M3_V6_H0_C3,63541,47.33%,
2T,M3_V3_H0_C6,63537,47.32%,
2T,M3_V7_H0_C2,63380,46.96%,
2T,M1_V8_H1_C2,63378,46.95%,
2T,M2_V9_H1_C0,63362,46.92%,
2T,M0_V9_H2_C1,63337,46.86%,
2T,M3_V2_H0_C7,63331,46.84%,
2T,M4_V8_H0_C0,63300,46.77%,
2T,M1_V2_H1_C8,63211,46.57%,
2T,M12_V0_H0_C0,63151,46.43%,
2T,M4_V0_H0_C8,63140,46.40%,
2T,M0_V1_H2_C9,63132,46.38%,
2T,M2_V0_H1_C9,63118,46.35%,
2T,M2_V5_H0_C5,63080,46.26%,
2T,M3_V8_H0_C1,63076,46.25%,
2T,M0_V5_H1_C6,63051,46.20%,
2T,M2_V6_H0_C4,63047,46.19%,
2T,M0_V6_H1_C5,63028,46.14%,
2T,M2_V4_H0_C6,63018,46.12%,
2T,M0_V4_H1_C7,62928,45.91%,
2T,M0_V7_H1_C4,62927,45.91%,
2T,M1_V9_H1_C1,62923,45.90%,
2T,M2_V3_H0_C7,62887,45.82%,
2T,M2_V7_H0_C3,62875,45.79%,
2T,M3_V1_H0_C8,62875,45.79%,
2T,M0_V8_H1_C3,62736,45.47%,
2T,M0_V10_H2_C0,62720,45.43%,
2T,M1_V1_H1_C9,62703,45.39%,
2T,M2_V8_H0_C2,62632,45.23%,
2T,M0_V3_H1_C8,62569,45.08%,
2T,M3_V9_H0_C0,62524,44.97%,
2T,M2_V2_H0_C8,62490,44.90%,
