profile,actor,DPS,increase,
Dungeons,M7_V1_H0_C3,111553,64.14%,
Dungeons,M0_V7_H4_C0,111551,64.14%,
Dungeons,M7_V2_H0_C2,111505,64.07%,
Dungeons,M5_V4_H0_C2,111496,64.06%,
Dungeons,M3_V1_H1_C6,111444,63.98%,
Dungeons,M9_V0_H1_C1,111381,63.89%,
Dungeons,M1_V6_H2_C2,111357,63.85%,
Dungeons,M5_V1_H0_C5,111353,63.85%,
Dungeons,M4_V6_H1_C0,111306,63.78%,
Dungeons,M2_V4_H1_C4,111298,63.77%,
Dungeons,M4_V3_H0_C4,111220,63.65%,
Dungeons,M7_V0_H0_C4,111204,63.63%,
Dungeons,M6_V4_H0_C1,111132,63.52%,
Dungeons,M9_V1_H1_C0,111129,63.52%,
Dungeons,M7_V3_H0_C1,111089,63.46%,
Dungeons,M2_V3_H1_C5,111089,63.46%,
Dungeons,M4_V4_H0_C3,111036,63.38%,
Dungeons,M6_V0_H0_C5,111035,63.38%,
Dungeons,M2_V7_H2_C0,110994,63.32%,
Dungeons,M3_V6_H1_C1,110982,63.30%,
Dungeons,M2_V5_H1_C3,110951,63.25%,
Dungeons,M0_V1_H3_C7,110906,63.19%,
Dungeons,M4_V2_H0_C5,110842,63.09%,
Dungeons,M5_V5_H0_C1,110781,63.01%,
Dungeons,M8_V1_H0_C2,110667,62.84%,
Dungeons,M8_V0_H0_C3,110545,62.66%,
Dungeons,M4_V5_H0_C2,110522,62.62%,
Dungeons,M0_V7_H3_C1,110479,62.56%,
Dungeons,M1_V1_H2_C7,110465,62.54%,
Dungeons,M8_V2_H0_C1,110436,62.50%,
Dungeons,M2_V2_H1_C6,110414,62.47%,
Dungeons,M5_V0_H0_C6,110357,62.38%,
Dungeons,M7_V4_H0_C0,110332,62.34%,
Dungeons,M0_V5_H2_C4,110275,62.26%,
Dungeons,M0_V4_H2_C5,110243,62.21%,
Dungeons,M6_V5_H0_C0,110233,62.20%,
Dungeons,M2_V6_H1_C2,110218,62.18%,
Dungeons,M3_V4_H0_C4,110151,62.08%,
Dungeons,M3_V0_H1_C7,110139,62.06%,
Dungeons,M1_V7_H2_C1,110073,61.96%,
Dungeons,M4_V1_H0_C6,110050,61.93%,
Dungeons,M3_V3_H0_C5,109957,61.79%,
Dungeons,M8_V3_H0_C0,109881,61.68%,
Dungeons,M3_V5_H0_C3,109831,61.61%,
Dungeons,M0_V3_H2_C6,109750,61.49%,
Dungeons,M0_V6_H2_C3,109739,61.47%,
Dungeons,M5_V6_H0_C0,109702,61.42%,
Dungeons,M4_V6_H0_C1,109635,61.32%,
Dungeons,M10_V0_H1_C0,109615,61.29%,
Dungeons,M3_V7_H1_C0,109547,61.19%,
Dungeons,M1_V5_H1_C4,109525,61.16%,
Dungeons,M9_V0_H0_C2,109472,61.08%,
Dungeons,M1_V4_H1_C5,109466,61.07%,
Dungeons,M9_V1_H0_C1,109441,61.03%,
Dungeons,M0_V0_H3_C8,109376,60.94%,
Dungeons,M3_V2_H0_C6,109343,60.89%,
Dungeons,M2_V1_H1_C7,109342,60.89%,
Dungeons,M3_V6_H0_C2,109152,60.61%,
Dungeons,M9_V2_H0_C0,109048,60.46%,
Dungeons,M1_V6_H1_C3,109012,60.40%,
Dungeons,M2_V7_H1_C1,109004,60.39%,
Dungeons,M1_V3_H1_C6,108987,60.37%,
