profile,actor,DPS,increase,
4T,M1_V7_H3_C1,132674,51.13%,
4T,M3_V4_H1_C4,132620,51.07%,
4T,M1_V3_H2_C6,132618,51.06%,
4T,M1_V4_H2_C5,132605,51.05%,
4T,M3_V7_H2_C0,132538,50.97%,
4T,M1_V2_H2_C7,132430,50.85%,
4T,M3_V1_H1_C7,132415,50.83%,
4T,M7_V1_H0_C4,132397,50.81%,
4T,M7_V2_H0_C3,132353,50.76%,
4T,M7_V0_H0_C5,132318,50.72%,
4T,M5_V6_H1_C0,132315,50.72%,
4T,M1_V5_H2_C4,132312,50.72%,
4T,M3_V5_H1_C3,132288,50.69%,
4T,M0_V6_H3_C3,132228,50.62%,
4T,M8_V0_H0_C4,132175,50.56%,
4T,M8_V1_H0_C3,132160,50.54%,
4T,M0_V1_H3_C8,132143,50.52%,
4T,M4_V6_H1_C1,132138,50.52%,
4T,M7_V3_H0_C2,132111,50.49%,
4T,M11_V0_H1_C0,132067,50.44%,
4T,M6_V2_H0_C4,132066,50.44%,
4T,M6_V1_H0_C5,132027,50.39%,
4T,M8_V2_H0_C2,132027,50.39%,
4T,M2_V7_H2_C1,132016,50.38%,
4T,M6_V3_H0_C3,131921,50.27%,
4T,M1_V6_H2_C3,131863,50.21%,
4T,M0_V8_H4_C0,131825,50.16%,
4T,M1_V1_H2_C8,131784,50.12%,
4T,M9_V0_H0_C3,131736,50.06%,
4T,M2_V3_H1_C6,131720,50.04%,
4T,M6_V0_H0_C6,131707,50.03%,
4T,M3_V6_H1_C2,131686,50.00%,
4T,M2_V4_H1_C5,131608,49.91%,
4T,M9_V1_H0_C2,131602,49.91%,
4T,M3_V0_H1_C8,131587,49.89%,
4T,M6_V4_H0_C2,131584,49.89%,
4T,M5_V2_H0_C5,131577,49.88%,
4T,M7_V4_H0_C1,131574,49.88%,
4T,M8_V3_H0_C1,131549,49.85%,
4T,M5_V3_H0_C4,131534,49.83%,
4T,M0_V7_H3_C2,131522,49.82%,
4T,M2_V2_H1_C7,131513,49.81%,
4T,M5_V1_H0_C6,131466,49.75%,
4T,M2_V5_H1_C4,131399,49.68%,
4T,M5_V4_H0_C3,131302,49.57%,
4T,M1_V8_H3_C0,131285,49.55%,
4T,M9_V2_H0_C1,131272,49.53%,
4T,M1_V7_H2_C2,131166,49.41%,
4T,M0_V0_H3_C9,131142,49.38%,
4T,M4_V7_H1_C0,131141,49.38%,
4T,M0_V4_H2_C6,131061,49.29%,
4T,M10_V0_H0_C2,131061,49.29%,
4T,M4_V3_H0_C5,130938,49.15%,
4T,M0_V3_H2_C7,130929,49.14%,
4T,M5_V0_H0_C7,130911,49.12%,
4T,M2_V6_H1_C3,130880,49.08%,
4T,M6_V5_H0_C1,130870,49.07%,
4T,M0_V5_H2_C5,130866,49.07%,
4T,M3_V7_H1_C1,130846,49.05%,
4T,M8_V4_H0_C0,130838,49.04%,
4T,M2_V1_H1_C8,130817,49.01%,
4T,M9_V3_H0_C0,130808,49.00%,
4T,M4_V2_H0_C6,130806,49.00%,
4T,M10_V1_H0_C1,130801,49.00%,
4T,M1_V0_H2_C9,130789,48.98%,
4T,M5_V5_H0_C2,130786,48.98%,
4T,M4_V4_H0_C4,130733,48.92%,
4T,M2_V8_H2_C0,130671,48.85%,
4T,M7_V5_H0_C0,130667,48.84%,
4T,M4_V1_H0_C7,130532,48.69%,
4T,M0_V6_H2_C4,130532,48.69%,
4T,M0_V2_H2_C8,130458,48.60%,
4T,M4_V5_H0_C3,130420,48.56%,
4T,M0_V8_H3_C1,130392,48.53%,
4T,M10_V2_H0_C0,130373,48.51%,
4T,M1_V3_H1_C7,130297,48.42%,
4T,M1_V4_H1_C6,130278,48.40%,
4T,M2_V7_H1_C2,130201,48.31%,
4T,M1_V5_H1_C5,130168,48.27%,
4T,M6_V6_H0_C0,130079,48.17%,
4T,M0_V7_H2_C3,130005,48.09%,
4T,M5_V6_H0_C1,129994,48.08%,
4T,M1_V8_H2_C1,129981,48.06%,
4T,M3_V3_H0_C6,129951,48.03%,
4T,M2_V0_H1_C9,129908,47.98%,
4T,M3_V4_H0_C5,129851,47.91%,
4T,M11_V0_H0_C1,129819,47.88%,
4T,M1_V6_H1_C4,129800,47.85%,
4T,M3_V2_H0_C7,129791,47.85%,
4T,M4_V0_H0_C8,129745,47.79%,
4T,M4_V6_H0_C2,129690,47.73%,
4T,M1_V2_H1_C8,129618,47.65%,
4T,M3_V5_H0_C4,129611,47.64%,
4T,M0_V1_H2_C9,129588,47.61%,
