profile,actor,DPS,increase,
Single,Sea_Star_489-Augury_of_the_Primal_Flame_496,214474,18.90%,
Single,Vessel_of_Skittering_Shadows_489-Coagulated_Genesaur_Blood_489,214457,18.89%,
Single,Oakhearts_Gnarled_Root_489-Belorrelos_the_Suncaller_483,214418,18.86%,
Single,Coagulated_Genesaur_Blood_483-Sea_Star_483,214401,18.85%,
Single,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_483,214378,18.84%,
Single,Pips_Emerald_Friendship_Badge_483-Augury_of_the_Primal_Flame_496,214356,18.83%,
Single,Energy_Siphon_476-Mirror_of_Fractured_Tomorrows_489,214303,18.80%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Ashes_of_the_Embersoul_483,214288,18.79%,
Single,Energy_Siphon_476-Augury_of_the_Primal_Flame_496,214209,18.75%,
Single,Vessel_of_Skittering_Shadows_489-Mirror_of_Fractured_Tomorrows_489,214206,18.75%,
Single,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_489,214161,18.72%,
Single,Oakhearts_Gnarled_Root_489-Pips_Emerald_Friendship_Badge_489,214155,18.72%,
Single,Vessel_of_Skittering_Shadows_489-Ashes_of_the_Embersoul_483,214120,18.70%,
Single,Augury_of_the_Primal_Flame_496-Ashes_of_the_Embersoul_483,214118,18.70%,
Single,Mirror_of_Fractured_Tomorrows_489-Augury_of_the_Primal_Flame_496,214066,18.67%,
Single,Coagulated_Genesaur_Blood_489-Augury_of_the_Primal_Flame_496,213985,18.62%,
Single,Oakhearts_Gnarled_Root_489-Ashes_of_the_Embersoul_489,213983,18.62%,
Single,Vessel_of_Skittering_Shadows_489-Balefire_Branch_483,213962,18.61%,
Single,Living_Flame_476-Augury_of_the_Primal_Flame_496,213904,18.58%,
Single,Lady_Waycrests_Music_Box_489-Pips_Emerald_Friendship_Badge_489,213843,18.55%,
Single,Belorrelos_the_Suncaller_483-Augury_of_the_Primal_Flame_483,213843,18.55%,
Single,Vessel_of_Skittering_Shadows_489-Sea_Star_483,213812,18.53%,
Single,Balefire_Branch_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,213774,18.51%,
Single,Balefire_Branch_483-Mirror_of_Fractured_Tomorrows_489,213727,18.48%,
Single,Sea_Star_483-Augury_of_the_Primal_Flame_496,213699,18.47%,
Single,Living_Flame_476-Nymues_Unraveling_Spindle_IMMOBILIZED_483,213693,18.46%,
Single,Energy_Siphon_476-Nymues_Unraveling_Spindle_483,213692,18.46%,
Single,Energy_Siphon_476-Oakhearts_Gnarled_Root_489,213687,18.46%,
Single,Living_Flame_476-Mirror_of_Fractured_Tomorrows_489,213666,18.45%,
Single,Vessel_of_Skittering_Shadows_489-Coagulated_Genesaur_Blood_483,213665,18.45%,
Single,Balefire_Branch_483-Augury_of_the_Primal_Flame_496,213642,18.43%,
Single,Pips_Emerald_Friendship_Badge_489-Augury_of_the_Primal_Flame_483,213613,18.42%,
Single,Lady_Waycrests_Music_Box_489-Belorrelos_the_Suncaller_483,213592,18.41%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Ashes_of_the_Embersoul_489,213567,18.39%,
Single,Oakhearts_Gnarled_Root_489-Nymues_Unraveling_Spindle_483,213549,18.38%,
Single,Augury_of_the_Primal_Flame_483-Ashes_of_the_Embersoul_489,213494,18.35%,
Single,Balefire_Branch_489-Nymues_Unraveling_Spindle_489,213481,18.34%,
Single,Lady_Waycrests_Music_Box_489-Ashes_of_the_Embersoul_489,213454,18.33%,
Single,Oakhearts_Gnarled_Root_489-Balefire_Branch_489,213442,18.32%,
Single,Balefire_Branch_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,213308,18.25%,
Single,Energy_Siphon_476-Lady_Waycrests_Music_Box_489,213290,18.24%,
Single,Oakhearts_Gnarled_Root_489-Pips_Emerald_Friendship_Badge_483,213284,18.24%,
Single,Living_Flame_476-Nymues_Unraveling_Spindle_489,213256,18.22%,
