profile,actor,DPS,increase,
Composite,Coagulated_Genesaur_Blood_483-Mirror_of_Fractured_Tomorrows_489,215182,19.17%,
Composite,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_483,215180,19.17%,
Composite,Sea_Star_483-Mirror_of_Fractured_Tomorrows_489,215174,19.16%,
Composite,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_483,215159,19.16%,
Composite,Vessel_of_Skittering_Shadows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,215154,19.15%,
Composite,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_483,215117,19.13%,
Composite,Sea_Star_483-Balefire_Branch_483,215094,19.12%,
Composite,Vessel_of_Skittering_Shadows_489-Balefire_Branch_489,215092,19.12%,
Composite,Coagulated_Genesaur_Blood_483-Ashes_of_the_Embersoul_483,215064,19.10%,
Composite,Vessel_of_Skittering_Shadows_489-Pips_Emerald_Friendship_Badge_483,215028,19.08%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Augury_of_the_Primal_Flame_483,214969,19.05%,
Composite,Vessel_of_Skittering_Shadows_489-Sea_Star_489,214940,19.04%,
Composite,Living_Flame_476-Coagulated_Genesaur_Blood_483,214936,19.03%,
Composite,Coagulated_Genesaur_Blood_483-Balefire_Branch_483,214930,19.03%,
Composite,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_496,214903,19.01%,
Composite,Sea_Star_489-Augury_of_the_Primal_Flame_496,214869,19.00%,
Composite,Lady_Waycrests_Music_Box_489-Belorrelos_the_Suncaller_489,214853,18.99%,
Composite,Balefire_Branch_489-Augury_of_the_Primal_Flame_496,214825,18.97%,
Composite,Vessel_of_Skittering_Shadows_489-Nymues_Unraveling_Spindle_489,214823,18.97%,
Composite,Living_Flame_476-Vessel_of_Skittering_Shadows_489,214817,18.97%,
Composite,Vessel_of_Skittering_Shadows_489-Coagulated_Genesaur_Blood_489,214788,18.95%,
Composite,Pips_Emerald_Friendship_Badge_483-Augury_of_the_Primal_Flame_496,214717,18.91%,
Composite,Balefire_Branch_489-Mirror_of_Fractured_Tomorrows_489,214700,18.90%,
Composite,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,214680,18.89%,
Composite,Coagulated_Genesaur_Blood_483-Sea_Star_483,214643,18.87%,
Composite,Sea_Star_483-Nymues_Unraveling_Spindle_483,214628,18.86%,
Composite,Energy_Siphon_476-Mirror_of_Fractured_Tomorrows_489,214616,18.86%,
Composite,Energy_Siphon_476-Augury_of_the_Primal_Flame_496,214581,18.84%,
Composite,Vessel_of_Skittering_Shadows_489-Ashes_of_the_Embersoul_483,214523,18.80%,
Composite,Augury_of_the_Primal_Flame_496-Ashes_of_the_Embersoul_483,214498,18.79%,
Composite,Vessel_of_Skittering_Shadows_489-Mirror_of_Fractured_Tomorrows_489,214461,18.77%,
Composite,Mirror_of_Fractured_Tomorrows_489-Augury_of_the_Primal_Flame_496,214457,18.77%,
Composite,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_483,214446,18.76%,
Composite,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_483,214446,18.76%,
Composite,Living_Flame_476-Augury_of_the_Primal_Flame_496,214422,18.75%,
Composite,Coagulated_Genesaur_Blood_489-Augury_of_the_Primal_Flame_496,214385,18.73%,
Composite,Vessel_of_Skittering_Shadows_489-Balefire_Branch_483,214384,18.73%,
Composite,Energy_Siphon_476-Nymues_Unraveling_Spindle_IMMOBILIZED_483,214339,18.70%,
Composite,Oakhearts_Gnarled_Root_489-Pips_Emerald_Friendship_Badge_489,214297,18.68%,
Composite,Oakhearts_Gnarled_Root_489-Belorrelos_the_Suncaller_483,214295,18.68%,
Composite,Vessel_of_Skittering_Shadows_489-Sea_Star_483,214243,18.65%,
Composite,Living_Flame_476-Nymues_Unraveling_Spindle_IMMOBILIZED_489,214215,18.63%,
Composite,Oakhearts_Gnarled_Root_489-Ashes_of_the_Embersoul_489,214184,18.62%,
Composite,Energy_Siphon_476-Nymues_Unraveling_Spindle_489,214126,18.58%,
Composite,Balefire_Branch_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,214120,18.58%,
Composite,Pips_Emerald_Friendship_Badge_489-Augury_of_the_Primal_Flame_483,214053,18.54%,
Composite,Vessel_of_Skittering_Shadows_489-Coagulated_Genesaur_Blood_483,214052,18.54%,
Composite,Sea_Star_483-Augury_of_the_Primal_Flame_496,214029,18.53%,
Composite,Balefire_Branch_483-Augury_of_the_Primal_Flame_496,214004,18.52%,
Composite,Belorrelos_the_Suncaller_483-Augury_of_the_Primal_Flame_483,214002,18.52%,
Composite,Lady_Waycrests_Music_Box_489-Pips_Emerald_Friendship_Badge_489,213984,18.51%,
Composite,Living_Flame_476-Mirror_of_Fractured_Tomorrows_489,213979,18.50%,
Composite,Balefire_Branch_483-Mirror_of_Fractured_Tomorrows_489,213961,18.49%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Ashes_of_the_Embersoul_489,213928,18.47%,
Composite,Augury_of_the_Primal_Flame_483-Ashes_of_the_Embersoul_489,213926,18.47%,
Composite,Oakhearts_Gnarled_Root_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,213926,18.47%,
Composite,Energy_Siphon_476-Oakhearts_Gnarled_Root_489,213895,18.46%,
Composite,Vessel_of_Skittering_Shadows_489-Nymues_Unraveling_Spindle_483,213774,18.39%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Augury_of_the_Primal_Flame_483,213736,18.37%,
Composite,Nymues_Unraveling_Spindle_483-Augury_of_the_Primal_Flame_496,213707,18.35%,
Composite,Lady_Waycrests_Music_Box_489-Ashes_of_the_Embersoul_489,213681,18.34%,
Composite,Time_Thiefs_Gambit_489-Belorrelos_the_Suncaller_489,213639,18.31%,
Composite,Oakhearts_Gnarled_Root_489-Balefire_Branch_489,213638,18.31%,
Composite,Oakhearts_Gnarled_Root_489-Nymues_Unraveling_Spindle_489,213611,18.30%,
Composite,Coagulated_Genesaur_Blood_483-Augury_of_the_Primal_Flame_496,213578,18.28%,
Composite,Vessel_of_Skittering_Shadows_489-Augury_of_the_Primal_Flame_496,213554,18.27%,
Composite,Oakhearts_Gnarled_Root_489-Pips_Emerald_Friendship_Badge_483,213553,18.27%,
Composite,Energy_Siphon_476-Lady_Waycrests_Music_Box_489,213539,18.26%,
Composite,Lady_Waycrests_Music_Box_489-Belorrelos_the_Suncaller_483,213529,18.25%,
Composite,Balefire_Branch_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,213486,18.23%,
Composite,Oakhearts_Gnarled_Root_489-Coagulated_Genesaur_Blood_489,213466,18.22%,
Composite,Living_Flame_476-Oakhearts_Gnarled_Root_489,213465,18.22%,
Composite,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,213404,18.18%,
Composite,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_483,213376,18.17%,
Composite,Balefire_Branch_489-Lady_Waycrests_Music_Box_489,213366,18.16%,
Composite,Balefire_Branch_489-Augury_of_the_Primal_Flame_483,213351,18.16%,
Composite,Oakhearts_Gnarled_Root_489-Sea_Star_489,213295,18.12%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Ashes_of_the_Embersoul_483,213287,18.12%,
Composite,Oakhearts_Gnarled_Root_489-Ashes_of_the_Embersoul_483,213286,18.12%,
Composite,Sea_Star_489-Augury_of_the_Primal_Flame_483,213257,18.10%,
Composite,Pips_Emerald_Friendship_Badge_483-Augury_of_the_Primal_Flame_483,213250,18.10%,
Composite,Lady_Waycrests_Music_Box_489-Pips_Emerald_Friendship_Badge_483,213231,18.09%,
Composite,Oakhearts_Gnarled_Root_489-Mirror_of_Fractured_Tomorrows_489,213222,18.08%,
Composite,Time_Thiefs_Gambit_489-Pips_Emerald_Friendship_Badge_489,213182,18.06%,
Composite,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_489,213133,18.03%,
Composite,Sea_Star_489-Lady_Waycrests_Music_Box_489,213101,18.02%,
Composite,Energy_Siphon_476-Augury_of_the_Primal_Flame_483,213063,18.00%,
Composite,Living_Flame_476-Augury_of_the_Primal_Flame_483,212978,17.95%,
