profile,actor,DPS,increase,
smbg-fort,Horn_of_Valor_421-Voidmenders_Shadowgem_415,82293,8.79%,
smbg-fort,Horn_of_Valor_421-Iceblood_Deathsnare_415,82276,8.77%,
smbg-fort,Conjured_Chillglobe_415-Desperate_Invokers_Codex_411,82244,8.73%,
smbg-fort,Windscar_Whetstone_421-Conjured_Chillglobe_415,82232,8.71%,
smbg-fort,Voidmenders_Shadowgem_415-Windscar_Whetstone_421,82227,8.70%,
smbg-fort,Windscar_Whetstone_421-Iceblood_Deathsnare_415,82167,8.62%,
smbg-fort,Horn_of_Valor_421-Desperate_Invokers_Codex_411,82133,8.58%,
smbg-fort,Horn_of_Valor_415-Conjured_Chillglobe_415,82124,8.57%,
smbg-fort,Horn_of_Valor_415-Voidmenders_Shadowgem_415,82109,8.55%,
smbg-fort,Horn_of_Valor_415-Iceblood_Deathsnare_415,82105,8.54%,
smbg-fort,Windscar_Whetstone_421-Desperate_Invokers_Codex_411,82071,8.50%,
smbg-fort,Desperate_Invokers_Codex_411-Spiteful_Storm_424,82061,8.48%,
smbg-fort,Horn_of_Valor_421-Spiteful_Storm_424,82049,8.47%,
smbg-fort,Windscar_Whetstone_421-Spiteful_Storm_424,81951,8.34%,
smbg-fort,Horn_of_Valor_415-Desperate_Invokers_Codex_411,81912,8.29%,
smbg-fort,Horn_of_Valor_415-Spiteful_Storm_424,81838,8.19%,
smbg-fort,Horn_of_Valor_421-Windscar_Whetstone_421,81694,8.00%,
smbg-fort,Horn_of_Valor_415-Windscar_Whetstone_421,81524,7.77%,
smbg-fort,Base,75643,0.00%,
