profile,actor,DPS,increase,
hov-tyran,M6_V2_H0_C3,98759,60.36%,
hov-tyran,M0_V1_H10_C0,98707,60.28%,
hov-tyran,M5_V2_H0_C4,98701,60.27%,
hov-tyran,M6_V1_H0_C4,98682,60.23%,
hov-tyran,M3_V5_H1_C2,98676,60.22%,
hov-tyran,M5_V3_H0_C3,98670,60.21%,
hov-tyran,M9_V0_H1_C1,98633,60.15%,
hov-tyran,M7_V1_H0_C3,98580,60.07%,
hov-tyran,M3_V1_H1_C6,98579,60.07%,
hov-tyran,M6_V3_H0_C2,98566,60.05%,
hov-tyran,M1_V3_H2_C5,98551,60.02%,
hov-tyran,M5_V1_H0_C5,98545,60.01%,
hov-tyran,M1_V6_H3_C1,98514,59.96%,
hov-tyran,M7_V2_H0_C2,98511,59.96%,
hov-tyran,M1_V4_H2_C4,98509,59.95%,
hov-tyran,M9_V1_H1_C0,98468,59.89%,
hov-tyran,M0_V6_H5_C0,98462,59.88%,
hov-tyran,M6_V0_H0_C5,98455,59.87%,
hov-tyran,M5_V4_H0_C2,98451,59.86%,
hov-tyran,M2_V6_H2_C1,98396,59.77%,
hov-tyran,M7_V0_H0_C4,98395,59.77%,
hov-tyran,M2_V0_H2_C7,98393,59.77%,
hov-tyran,M1_V0_H3_C7,98380,59.74%,
hov-tyran,M0_V3_H3_C5,98307,59.63%,
hov-tyran,M0_V4_H3_C4,98260,59.55%,
hov-tyran,M1_V5_H2_C3,98257,59.54%,
hov-tyran,M7_V3_H0_C1,98255,59.54%,
hov-tyran,M2_V3_H1_C5,98189,59.43%,
hov-tyran,M4_V3_H0_C4,98189,59.43%,
hov-tyran,M0_V6_H4_C1,98175,59.41%,
hov-tyran,M2_V4_H1_C4,98161,59.39%,
hov-tyran,M6_V4_H0_C1,98160,59.39%,
hov-tyran,M4_V6_H1_C0,98135,59.35%,
hov-tyran,M0_V0_H4_C7,98125,59.33%,
hov-tyran,M1_V2_H2_C6,98121,59.32%,
hov-tyran,M4_V2_H0_C5,98109,59.30%,
hov-tyran,M0_V5_H3_C3,98103,59.29%,
hov-tyran,M8_V1_H0_C2,98085,59.27%,
hov-tyran,M4_V4_H0_C3,98069,59.24%,
hov-tyran,M8_V0_H0_C3,98004,59.13%,
hov-tyran,M5_V5_H0_C1,97933,59.02%,
hov-tyran,M5_V0_H0_C6,97924,59.00%,
hov-tyran,M0_V2_H3_C6,97916,58.99%,
hov-tyran,M2_V5_H1_C3,97915,58.99%,
hov-tyran,M3_V6_H1_C1,97906,58.97%,
hov-tyran,M8_V2_H0_C1,97867,58.91%,
hov-tyran,M2_V2_H1_C6,97849,58.88%,
hov-tyran,M3_V0_H1_C7,97826,58.84%,
hov-tyran,M7_V4_H0_C0,97730,58.69%,
hov-tyran,M4_V5_H0_C2,97688,58.62%,
hov-tyran,M6_V5_H0_C0,97614,58.50%,
hov-tyran,M0_V0_H11_C0,97602,58.48%,
hov-tyran,M4_V1_H0_C6,97597,58.47%,
hov-tyran,M1_V6_H2_C2,97574,58.44%,
hov-tyran,M10_V0_H1_C0,97527,58.36%,
hov-tyran,M1_V7_H3_C0,97506,58.32%,
hov-tyran,M1_V1_H2_C7,97495,58.31%,
hov-tyran,M3_V3_H0_C5,97456,58.24%,
hov-tyran,M8_V3_H0_C0,97446,58.23%,
hov-tyran,M2_V7_H2_C0,97436,58.21%,
hov-tyran,M3_V4_H0_C4,97429,58.20%,
hov-tyran,M0_V6_H3_C2,97377,58.12%,
hov-tyran,M2_V6_H1_C2,97280,57.96%,
hov-tyran,M0_V1_H3_C7,97256,57.92%,
hov-tyran,M9_V0_H0_C2,97231,57.88%,
hov-tyran,M9_V1_H0_C1,97229,57.88%,
hov-tyran,M0_V7_H4_C0,97205,57.84%,
hov-tyran,M3_V5_H0_C3,97141,57.73%,
hov-tyran,M2_V1_H1_C7,97128,57.71%,
hov-tyran,M0_V4_H2_C5,97074,57.62%,
hov-tyran,M3_V2_H0_C6,97008,57.52%,
hov-tyran,M5_V6_H0_C0,97007,57.51%,
hov-tyran,M1_V4_H1_C5,96989,57.49%,
hov-tyran,M0_V5_H2_C4,96923,57.38%,
hov-tyran,M4_V6_H0_C1,96898,57.34%,
hov-tyran,M3_V7_H1_C0,96894,57.33%,
hov-tyran,M9_V2_H0_C0,96877,57.30%,
hov-tyran,M1_V5_H1_C4,96820,57.21%,
hov-tyran,M4_V0_H0_C7,96806,57.19%,
hov-tyran,M1_V7_H2_C1,96730,57.06%,
hov-tyran,M0_V3_H2_C6,96722,57.05%,
hov-tyran,M1_V3_H1_C6,96683,56.99%,
hov-tyran,M3_V6_H0_C2,96483,56.66%,
hov-tyran,M0_V7_H3_C1,96461,56.63%,
hov-tyran,M1_V0_H2_C8,96432,56.58%,
hov-tyran,M2_V4_H0_C5,96432,56.58%,
hov-tyran,M2_V7_H1_C1,96366,56.47%,
hov-tyran,M3_V1_H0_C7,96366,56.47%,
