profile,actor,DPS,increase,
nokhud-tyran,M8_V2_H1_C1,58550,46.55%,
nokhud-tyran,M6_V4_H1_C1,58537,46.51%,
nokhud-tyran,M5_V4_H1_C2,58517,46.46%,
nokhud-tyran,M0_V0_H4_C8,58507,46.44%,
nokhud-tyran,M2_V1_H2_C7,58476,46.36%,
nokhud-tyran,M7_V4_H1_C0,58467,46.34%,
nokhud-tyran,M4_V3_H1_C4,58458,46.32%,
nokhud-tyran,M8_V3_H1_C0,58415,46.21%,
nokhud-tyran,M2_V6_H2_C2,58406,46.19%,
nokhud-tyran,M4_V2_H1_C5,58390,46.15%,
nokhud-tyran,M0_V4_H3_C5,58371,46.10%,
nokhud-tyran,M9_V0_H1_C2,58367,46.09%,
nokhud-tyran,M9_V1_H1_C1,58355,46.06%,
nokhud-tyran,M5_V0_H1_C6,58349,46.04%,
nokhud-tyran,M4_V4_H1_C3,58347,46.04%,
nokhud-tyran,M1_V7_H3_C1,58330,46.00%,
nokhud-tyran,M5_V5_H1_C1,58325,45.98%,
nokhud-tyran,M0_V3_H3_C6,58320,45.97%,
nokhud-tyran,M0_V5_H3_C4,58319,45.97%,
nokhud-tyran,M1_V0_H3_C8,58296,45.91%,
nokhud-tyran,M3_V7_H2_C0,58276,45.86%,
nokhud-tyran,M6_V5_H1_C0,58260,45.82%,
nokhud-tyran,M0_V2_H3_C7,58247,45.79%,
nokhud-tyran,M1_V4_H2_C5,58247,45.79%,
nokhud-tyran,M4_V1_H1_C6,58245,45.78%,
nokhud-tyran,M9_V2_H1_C0,58230,45.75%,
nokhud-tyran,M4_V5_H1_C2,58224,45.73%,
nokhud-tyran,M1_V3_H2_C6,58214,45.71%,
nokhud-tyran,M1_V5_H2_C4,58193,45.65%,
nokhud-tyran,M0_V6_H3_C3,58141,45.52%,
nokhud-tyran,M3_V3_H1_C5,58137,45.51%,
nokhud-tyran,M2_V7_H2_C1,58120,45.47%,
nokhud-tyran,M3_V4_H1_C4,58109,45.44%,
nokhud-tyran,M0_V8_H4_C0,58081,45.37%,
nokhud-tyran,M1_V2_H2_C7,58072,45.35%,
nokhud-tyran,M2_V0_H2_C8,58052,45.30%,
nokhud-tyran,M1_V6_H2_C3,58049,45.29%,
nokhud-tyran,M3_V2_H1_C6,58024,45.23%,
nokhud-tyran,M4_V0_H1_C7,58019,45.22%,
nokhud-tyran,M5_V6_H1_C0,58000,45.17%,
nokhud-tyran,M3_V5_H1_C3,57987,45.14%,
nokhud-tyran,M10_V0_H1_C1,57986,45.14%,
nokhud-tyran,M10_V1_H1_C0,57957,45.06%,
nokhud-tyran,M4_V6_H1_C1,57953,45.05%,
nokhud-tyran,M7_V2_H0_C3,57948,45.04%,
nokhud-tyran,M7_V1_H0_C4,57916,44.96%,
nokhud-tyran,M0_V7_H3_C2,57911,44.95%,
nokhud-tyran,M7_V3_H0_C2,57906,44.94%,
nokhud-tyran,M6_V2_H0_C4,57900,44.92%,
nokhud-tyran,M0_V1_H3_C8,57888,44.89%,
nokhud-tyran,M6_V3_H0_C3,57882,44.88%,
nokhud-tyran,M1_V8_H3_C0,57868,44.84%,
nokhud-tyran,M3_V1_H1_C7,57848,44.79%,
nokhud-tyran,M1_V7_H2_C2,57829,44.74%,
nokhud-tyran,M8_V1_H0_C3,57814,44.71%,
nokhud-tyran,M3_V6_H1_C2,57807,44.69%,
nokhud-tyran,M7_V0_H0_C5,57795,44.66%,
nokhud-tyran,M6_V1_H0_C5,57785,44.63%,
nokhud-tyran,M1_V1_H2_C8,57755,44.56%,
nokhud-tyran,M8_V2_H0_C2,57754,44.55%,
nokhud-tyran,M5_V3_H0_C4,57738,44.51%,
nokhud-tyran,M6_V4_H0_C2,57738,44.51%,
nokhud-tyran,M8_V0_H0_C4,57730,44.49%,
nokhud-tyran,M7_V4_H0_C1,57724,44.48%,
nokhud-tyran,M2_V4_H1_C5,57723,44.48%,
nokhud-tyran,M2_V5_H1_C4,57697,44.41%,
nokhud-tyran,M2_V3_H1_C6,57693,44.40%,
nokhud-tyran,M5_V2_H0_C5,57689,44.39%,
nokhud-tyran,M5_V4_H0_C3,57673,44.35%,
nokhud-tyran,M0_V4_H2_C6,57671,44.35%,
nokhud-tyran,M2_V8_H2_C0,57660,44.32%,
nokhud-tyran,M8_V3_H0_C1,57655,44.31%,
nokhud-tyran,M0_V5_H2_C5,57653,44.30%,
nokhud-tyran,M4_V7_H1_C0,57608,44.19%,
nokhud-tyran,M6_V0_H0_C6,57608,44.19%,
nokhud-tyran,M9_V1_H0_C2,57604,44.18%,
nokhud-tyran,M0_V3_H2_C7,57603,44.18%,
nokhud-tyran,M5_V1_H0_C6,57600,44.17%,
nokhud-tyran,M2_V2_H1_C7,57592,44.15%,
nokhud-tyran,M6_V5_H0_C1,57576,44.11%,
nokhud-tyran,M0_V6_H2_C4,57574,44.10%,
nokhud-tyran,M9_V0_H0_C3,57564,44.08%,
nokhud-tyran,M5_V5_H0_C2,57558,44.06%,
nokhud-tyran,M3_V7_H1_C1,57533,44.00%,
nokhud-tyran,M2_V6_H1_C3,57526,43.98%,
nokhud-tyran,M9_V2_H0_C1,57526,43.98%,
nokhud-tyran,M0_V8_H3_C1,57509,43.94%,
nokhud-tyran,M4_V3_H0_C5,57501,43.92%,
nokhud-tyran,M4_V4_H0_C4,57501,43.92%,
nokhud-tyran,M7_V5_H0_C0,57497,43.91%,
nokhud-tyran,M3_V0_H1_C8,57492,43.90%,
nokhud-tyran,M11_V0_H1_C0,57476,43.86%,
nokhud-tyran,M8_V4_H0_C0,57472,43.85%,
nokhud-tyran,M4_V2_H0_C6,57443,43.78%,
