profile,actor,DPS,increase,
cos-tyran,M4_V2_H1_C5,48073,43.31%,
cos-tyran,M2_V4_H2_C4,48068,43.29%,
cos-tyran,M5_V5_H1_C1,48062,43.28%,
cos-tyran,M2_V2_H2_C6,48058,43.26%,
cos-tyran,M4_V4_H1_C3,48039,43.21%,
cos-tyran,M7_V2_H0_C3,48024,43.16%,
cos-tyran,M1_V5_H3_C3,47996,43.08%,
cos-tyran,M2_V5_H2_C3,47980,43.03%,
cos-tyran,M4_V1_H1_C6,47976,43.02%,
cos-tyran,M7_V1_H0_C4,47973,43.01%,
cos-tyran,M0_V6_H4_C2,47972,43.01%,
cos-tyran,M1_V1_H3_C7,47947,42.93%,
cos-tyran,M8_V1_H0_C3,47944,42.92%,
cos-tyran,M2_V1_H2_C7,47940,42.91%,
cos-tyran,M7_V3_H0_C2,47929,42.88%,
cos-tyran,M2_V7_H3_C0,47928,42.88%,
cos-tyran,M8_V2_H0_C2,47918,42.85%,
cos-tyran,M11_V0_H1_C0,47908,42.82%,
cos-tyran,M8_V0_H0_C4,47907,42.81%,
cos-tyran,M4_V5_H1_C2,47899,42.79%,
cos-tyran,M7_V0_H0_C5,47859,42.67%,
cos-tyran,M8_V3_H0_C1,47840,42.61%,
cos-tyran,M9_V1_H0_C2,47840,42.61%,
cos-tyran,M4_V0_H1_C7,47838,42.61%,
cos-tyran,M5_V6_H1_C0,47824,42.57%,
cos-tyran,M2_V6_H2_C2,47820,42.55%,
cos-tyran,M1_V6_H3_C2,47817,42.55%,
cos-tyran,M3_V7_H2_C0,47817,42.55%,
cos-tyran,M0_V0_H4_C8,47815,42.54%,
cos-tyran,M6_V2_H0_C4,47813,42.53%,
cos-tyran,M6_V3_H0_C3,47813,42.53%,
cos-tyran,M9_V0_H0_C3,47803,42.50%,
cos-tyran,M6_V1_H0_C5,47797,42.49%,
cos-tyran,M9_V2_H0_C1,47775,42.42%,
cos-tyran,M7_V4_H0_C1,47772,42.41%,
cos-tyran,M0_V7_H4_C1,47757,42.37%,
cos-tyran,M3_V3_H1_C5,47736,42.30%,
cos-tyran,M3_V4_H1_C4,47717,42.25%,
cos-tyran,M3_V2_H1_C6,47708,42.22%,
cos-tyran,M6_V4_H0_C2,47694,42.18%,
cos-tyran,M4_V6_H1_C1,47681,42.14%,
cos-tyran,M1_V0_H3_C8,47665,42.09%,
cos-tyran,M6_V0_H0_C6,47641,42.02%,
cos-tyran,M3_V5_H1_C3,47636,42.01%,
cos-tyran,M8_V4_H0_C0,47628,41.98%,
cos-tyran,M2_V0_H2_C8,47615,41.94%,
cos-tyran,M1_V7_H3_C1,47612,41.93%,
cos-tyran,M10_V0_H0_C2,47609,41.93%,
cos-tyran,M10_V1_H0_C1,47593,41.88%,
cos-tyran,M9_V3_H0_C0,47593,41.88%,
cos-tyran,M5_V3_H0_C4,47586,41.86%,
cos-tyran,M5_V2_H0_C5,47574,41.82%,
cos-tyran,M3_V1_H1_C7,47564,41.79%,
cos-tyran,M1_V3_H2_C6,47558,41.77%,
cos-tyran,M1_V4_H2_C5,47556,41.77%,
cos-tyran,M2_V7_H2_C1,47554,41.76%,
cos-tyran,M0_V4_H3_C5,47552,41.76%,
cos-tyran,M7_V5_H0_C0,47540,41.72%,
cos-tyran,M1_V5_H2_C4,47533,41.70%,
cos-tyran,M5_V4_H0_C3,47530,41.69%,
cos-tyran,M0_V3_H3_C6,47508,41.62%,
cos-tyran,M6_V5_H0_C1,47506,41.62%,
cos-tyran,M5_V1_H0_C6,47489,41.57%,
cos-tyran,M1_V2_H2_C7,47476,41.53%,
cos-tyran,M0_V5_H3_C4,47475,41.53%,
cos-tyran,M0_V2_H3_C7,47452,41.46%,
cos-tyran,M10_V2_H0_C0,47452,41.46%,
cos-tyran,M3_V6_H1_C2,47452,41.46%,
cos-tyran,M1_V6_H2_C3,47387,41.26%,
cos-tyran,M5_V5_H0_C2,47383,41.25%,
cos-tyran,M4_V7_H1_C0,47378,41.24%,
cos-tyran,M0_V6_H3_C3,47368,41.21%,
cos-tyran,M0_V8_H4_C0,47337,41.11%,
cos-tyran,M5_V0_H0_C7,47306,41.02%,
cos-tyran,M2_V4_H1_C5,47300,41.00%,
cos-tyran,M4_V3_H0_C5,47281,40.95%,
cos-tyran,M4_V4_H0_C4,47279,40.94%,
cos-tyran,M2_V3_H1_C6,47266,40.90%,
cos-tyran,M6_V6_H0_C0,47255,40.87%,
cos-tyran,M11_V0_H0_C1,47253,40.86%,
cos-tyran,M3_V0_H1_C8,47235,40.81%,
cos-tyran,M2_V5_H1_C4,47233,40.80%,
cos-tyran,M1_V1_H2_C8,47230,40.80%,
cos-tyran,M4_V2_H0_C6,47221,40.77%,
cos-tyran,M0_V1_H3_C8,47206,40.72%,
cos-tyran,M1_V8_H3_C0,47199,40.70%,
cos-tyran,M11_V1_H0_C0,47198,40.70%,
cos-tyran,M3_V7_H1_C1,47189,40.67%,
cos-tyran,M2_V2_H1_C7,47179,40.64%,
cos-tyran,M1_V7_H2_C2,47178,40.64%,
cos-tyran,M0_V7_H3_C2,47177,40.64%,
cos-tyran,M5_V6_H0_C1,47154,40.57%,
cos-tyran,M2_V8_H2_C0,47132,40.50%,
cos-tyran,M4_V5_H0_C3,47128,40.49%,
cos-tyran,M2_V6_H1_C3,47106,40.43%,
cos-tyran,M4_V1_H0_C7,47096,40.40%,
cos-tyran,M4_V6_H0_C2,47007,40.13%,
cos-tyran,M0_V5_H2_C5,46969,40.02%,
cos-tyran,M0_V4_H2_C6,46958,39.99%,
cos-tyran,M2_V1_H1_C8,46933,39.91%,
cos-tyran,M2_V7_H1_C2,46910,39.84%,
cos-tyran,M3_V4_H0_C5,46901,39.82%,
cos-tyran,M0_V3_H2_C7,46899,39.81%,
cos-tyran,M3_V3_H0_C6,46877,39.74%,
cos-tyran,M1_V0_H2_C9,46871,39.73%,
cos-tyran,M0_V0_H3_C9,46841,39.64%,
cos-tyran,M0_V6_H2_C4,46837,39.62%,
cos-tyran,M5_V7_H0_C0,46835,39.62%,
cos-tyran,M3_V5_H0_C4,46832,39.61%,
cos-tyran,M12_V0_H0_C0,46811,39.55%,
cos-tyran,M0_V8_H3_C1,46802,39.52%,
cos-tyran,M4_V0_H0_C8,46801,39.52%,
cos-tyran,M1_V8_H2_C1,46795,39.50%,
cos-tyran,M3_V2_H0_C7,46780,39.45%,
cos-tyran,M3_V8_H1_C0,46767,39.42%,
cos-tyran,M1_V4_H1_C6,46759,39.39%,
cos-tyran,M1_V5_H1_C5,46738,39.33%,
cos-tyran,M1_V3_H1_C7,46719,39.27%,
cos-tyran,M4_V7_H0_C1,46711,39.25%,
cos-tyran,M3_V6_H0_C3,46703,39.22%,
cos-tyran,M0_V2_H2_C8,46691,39.19%,
cos-tyran,M0_V7_H2_C3,46673,39.14%,
cos-tyran,M1_V6_H1_C4,46649,39.06%,
cos-tyran,M2_V0_H1_C9,46583,38.87%,
cos-tyran,M3_V1_H0_C8,46529,38.71%,
cos-tyran,M1_V2_H1_C8,46515,38.66%,
cos-tyran,M2_V8_H1_C1,46510,38.65%,
cos-tyran,M1_V7_H1_C3,46502,38.63%,
cos-tyran,M3_V7_H0_C2,46495,38.60%,
cos-tyran,M2_V4_H0_C6,46452,38.48%,
cos-tyran,M2_V5_H0_C5,46430,38.41%,
cos-tyran,M0_V1_H2_C9,46414,38.36%,
cos-tyran,M0_V9_H3_C0,46389,38.29%,
cos-tyran,M2_V3_H0_C7,46385,38.28%,
cos-tyran,M0_V8_H2_C2,46383,38.27%,
cos-tyran,M2_V6_H0_C4,46346,38.16%,
cos-tyran,M1_V9_H2_C0,46345,38.16%,
cos-tyran,M4_V8_H0_C0,46326,38.10%,
cos-tyran,M3_V0_H0_C9,46211,37.76%,
cos-tyran,M1_V8_H1_C2,46206,37.74%,
cos-tyran,M1_V1_H1_C9,46202,37.73%,
cos-tyran,M2_V2_H0_C8,46201,37.73%,
cos-tyran,M0_V4_H1_C7,46176,37.65%,
cos-tyran,M2_V7_H0_C3,46170,37.64%,
cos-tyran,M0_V5_H1_C6,46169,37.63%,
cos-tyran,M3_V8_H0_C1,46155,37.59%,
cos-tyran,M0_V6_H1_C5,46132,37.52%,
cos-tyran,M2_V9_H1_C0,46095,37.41%,
cos-tyran,M0_V0_H2_C10,46045,37.26%,
cos-tyran,M0_V9_H2_C1,46035,37.23%,
cos-tyran,M0_V7_H1_C4,46012,37.17%,
cos-tyran,M0_V3_H1_C8,45999,37.13%,
cos-tyran,M1_V5_H0_C6,45957,37.00%,
cos-tyran,M2_V1_H0_C9,45935,36.94%,
cos-tyran,M1_V4_H0_C7,45923,36.90%,
cos-tyran,M1_V6_H0_C5,45918,36.88%,
cos-tyran,M2_V8_H0_C2,45918,36.88%,
cos-tyran,M1_V0_H1_C10,45863,36.72%,
cos-tyran,M1_V9_H1_C1,45856,36.70%,
cos-tyran,M1_V7_H0_C4,45813,36.57%,
cos-tyran,M1_V3_H0_C8,45812,36.57%,
cos-tyran,M0_V2_H1_C9,45777,36.46%,
cos-tyran,M0_V8_H1_C3,45769,36.44%,
cos-tyran,M3_V9_H0_C0,45769,36.44%,
cos-tyran,M2_V0_H0_C10,45619,35.99%,
cos-tyran,M0_V10_H2_C0,45618,35.99%,
cos-tyran,M1_V8_H0_C3,45574,35.86%,
cos-tyran,M1_V2_H0_C9,45559,35.81%,
cos-tyran,M2_V9_H0_C1,45557,35.81%,
cos-tyran,M0_V1_H1_C10,45493,35.62%,
cos-tyran,M0_V9_H1_C2,45482,35.59%,
cos-tyran,M1_V10_H1_C0,45451,35.49%,
cos-tyran,M0_V5_H0_C7,45442,35.47%,
cos-tyran,M0_V6_H0_C6,45427,35.42%,
cos-tyran,M0_V7_H0_C5,45350,35.19%,
cos-tyran,M1_V1_H0_C10,45310,35.07%,
cos-tyran,M0_V4_H0_C8,45299,35.04%,
cos-tyran,M1_V9_H0_C2,45285,35.00%,
cos-tyran,M2_V10_H0_C0,45185,34.70%,
cos-tyran,M0_V3_H0_C9,45147,34.59%,
cos-tyran,M0_V10_H1_C1,45135,34.55%,
cos-tyran,M0_V8_H0_C4,45127,34.53%,
cos-tyran,M0_V0_H1_C11,45086,34.40%,
cos-tyran,M1_V10_H0_C1,44945,33.98%,
cos-tyran,M0_V2_H0_C10,44892,33.83%,
cos-tyran,M1_V0_H0_C11,44890,33.82%,
cos-tyran,M0_V9_H0_C3,44885,33.81%,
cos-tyran,M0_V11_H1_C0,44653,33.11%,
cos-tyran,M0_V10_H0_C2,44561,32.84%,
cos-tyran,M0_V1_H0_C11,44483,32.61%,
cos-tyran,M1_V11_H0_C0,44434,32.46%,
cos-tyran,M0_V11_H0_C1,44083,31.41%,
cos-tyran,M0_V0_H0_C12,44080,31.41%,
cos-tyran,M0_V12_H0_C0,43572,29.89%,
cos-tyran,Base,33545,0.00%,
